Date,TimeBarStart,Ticker,CallPut,Strike,ExpirationDate,OpenTradePrice,HighTradePrice,LowTradePrice,CloseTradePrice,UnderOpenBidPrice,UnderOpenAskPrice,UnderCloseBidPrice,UnderCloseAskPrice,VWAP,Volume,TotalTrades
20200129,11:55,AMZN,P,1745.0000,20200131,2.3500,2.3500,2.3500,2.3500,1863.38,1864.14,1863.38,1864.14,2.3500,1,1
20200129,11:55,AMZN,P,1700.0000,20200131,0.8600,0.8600,0.8600,0.8600,1863.00,1863.57,1863.00,1863.57,0.8600,1,1
20200129,11:55,AMZN,P,1742.5000,20200131,2.2100,2.2100,2.2100,2.2100,1863.60,1864.14,1863.60,1864.14,2.2100,1,1
20200129,11:55,AMZN,P,1650.0000,20200131,0.3600,0.3600,0.3600,0.3600,1863.00,1863.57,1863.00,1863.57,0.3600,1,1
20200129,11:55,AMZN,C,1880.0000,20200131,26.9400,26.9400,26.9400,26.9400,1863.23,1863.85,1863.23,1863.85,26.9400,1,1
20200129,11:55,AMZN,C,1860.0000,20200131,36.3100,36.3100,36.3100,36.3100,1863.38,1864.12,1863.38,1864.12,36.3100,10,1
20200129,11:55,AMZN,C,1950.0000,20200131,7.9500,7.9500,7.9500,7.9500,1863.38,1864.14,1863.38,1864.14,7.9500,1,1
20200129,11:55,AMZN,C,2000.0000,20200131,2.8500,2.8900,2.8500,2.8900,1863.38,1864.13,1863.00,1863.79,2.8633,15,2
20200129,11:55,AMZN,C,1960.0000,20200131,6.3000,6.3000,6.3000,6.3000,1863.00,1863.57,1863.00,1863.57,6.3000,1,1
20200129,11:55,AMZN,C,1870.0000,20200131,31.3800,31.3800,31.3600,31.3600,1863.38,1864.12,1863.23,1863.85,31.3782,11,2
20200129,11:55,AMZN,C,1865.0000,20200131,33.7500,33.7500,33.7500,33.7500,1863.23,1863.86,1863.23,1863.86,33.7500,2,2
20200129,11:56,AMZN,P,1450.0000,20200131,0.0100,0.0100,0.0100,0.0100,1863.96,1864.45,1863.96,1864.45,0.0100,2,1
20200129,11:56,AMZN,P,1730.0000,20200131,1.6000,1.6000,1.6000,1.6000,1863.96,1864.86,1863.96,1864.86,1.6000,1,1
20200129,11:56,AMZN,P,1752.5000,20200131,2.7900,2.7900,2.7900,2.7900,1864.06,1864.63,1864.06,1864.63,2.7900,4,1
20200129,11:56,AMZN,P,1755.0000,20200131,2.9600,2.9600,2.9600,2.9600,1864.06,1864.63,1864.06,1864.63,2.9600,4,1
20200129,11:56,AMZN,P,1867.5000,20200131,35.6300,35.6300,35.6300,35.6300,1864.06,1864.66,1864.06,1864.66,35.6300,1,1
20200129,11:56,AMZN,P,1860.0000,20200131,31.8100,31.8100,31.8100,31.8100,1864.06,1864.66,1864.06,1864.66,31.8100,1,1
20200129,11:56,AMZN,P,1745.0000,20200131,2.2900,2.2900,2.2900,2.2900,1863.96,1864.73,1863.96,1864.73,2.2900,2,1
20200129,11:56,AMZN,P,1937.5000,20200131,82.9000,82.9000,82.9000,82.9000,1863.61,1864.26,1863.61,1864.26,82.9000,3,1
20200129,11:56,AMZN,P,1742.5000,20200131,2.1300,2.1300,2.1300,2.1300,1863.96,1864.73,1863.96,1864.73,2.1300,2,1
20200129,11:56,AMZN,P,1650.0000,20200131,0.3300,0.3300,0.3300,0.3300,1864.06,1864.72,1864.06,1864.72,0.3300,1,1
20200129,11:56,AMZN,C,1927.5000,20200131,12.1000,12.1000,12.1000,12.1000,1863.96,1864.73,1864.09,1864.73,12.1000,27,2
20200129,11:56,AMZN,C,1910.0000,20200131,16.6400,16.6400,16.6400,16.6400,1864.05,1864.44,1864.05,1864.44,16.6400,1,1
20200129,11:56,AMZN,C,1860.0000,20200131,36.4500,36.5500,36.4500,36.5500,1863.96,1864.45,1864.05,1864.69,36.5329,41,4
20200129,11:56,AMZN,C,2067.5000,20200131,0.8700,0.8700,0.8700,0.8700,1863.96,1864.45,1863.96,1864.45,0.8700,1,1
20200129,11:56,AMZN,C,1920.0000,20200131,13.9000,13.9000,13.9000,13.9000,1864.06,1864.63,1864.06,1864.63,13.9000,2,1
20200129,11:56,AMZN,C,1925.0000,20200131,12.6500,12.6500,12.6500,12.6500,1863.96,1864.73,1864.09,1864.73,12.6500,27,2
20200129,11:56,AMZN,C,1937.5000,20200131,10.0500,10.0500,10.0400,10.0500,1864.06,1864.63,1864.06,1864.63,10.0430,20,5
20200129,11:56,AMZN,C,1887.5000,20200131,24.4500,24.4500,24.4000,24.4000,1863.96,1864.45,1863.96,1864.45,24.4125,4,2
20200129,11:56,AMZN,C,2000.0000,20200131,2.9500,2.9500,2.9500,2.9500,1864.06,1864.65,1864.06,1864.65,2.9500,1,1
20200129,11:56,AMZN,C,1850.0000,20200131,41.8000,41.8000,41.8000,41.8000,1863.96,1864.86,1863.96,1864.86,41.8000,1,1
20200129,11:57,AMZN,P,1752.5000,20200131,2.8000,2.8000,2.8000,2.8000,1863.97,1864.63,1863.97,1864.63,2.8000,5,1
20200129,11:57,AMZN,P,1755.0000,20200131,2.9700,2.9700,2.9700,2.9700,1863.97,1864.63,1863.97,1864.63,2.9700,5,1
20200129,11:57,AMZN,P,1782.5000,20200131,6.1600,6.1600,6.1600,6.1600,1863.81,1864.40,1863.81,1864.40,6.1600,20,1
20200129,11:57,AMZN,P,1827.5000,20200131,17.7500,17.7500,17.7500,17.7500,1863.81,1864.39,1863.81,1864.39,17.7500,20,2
20200129,11:57,AMZN,P,1830.0000,20200131,18.6500,18.6500,18.6500,18.6500,1863.81,1864.39,1863.81,1864.39,18.6500,20,2
20200129,11:57,AMZN,P,1750.0000,20200131,2.6200,2.6200,2.6200,2.6200,1864.06,1864.63,1864.06,1864.63,2.6200,2,1
20200129,11:57,AMZN,P,1705.0000,20200131,0.9500,0.9500,0.9500,0.9500,1863.81,1864.40,1863.81,1864.40,0.9500,2,1
20200129,11:57,AMZN,P,1785.0000,20200131,6.5300,6.5300,6.5300,6.5300,1863.81,1864.40,1863.81,1864.40,6.5300,20,1
20200129,11:57,AMZN,C,2300.0000,20200131,0.0500,0.0500,0.0500,0.0500,1863.81,1864.43,1863.81,1864.43,0.0500,2,1
20200129,11:57,AMZN,C,1880.0000,20200131,27.1500,27.1500,27.1500,27.1500,1863.81,1864.39,1863.81,1864.39,27.1500,1,1
20200129,11:57,AMZN,C,1860.0000,20200131,36.4100,36.4100,36.4100,36.4100,1863.81,1864.39,1863.81,1864.39,36.4100,1,1
20200129,11:57,AMZN,C,1990.0000,20200131,3.5000,3.5000,3.5000,3.5000,1863.81,1864.40,1863.81,1864.40,3.5000,2,1
20200129,11:57,AMZN,C,2200.0000,20200131,0.1500,0.1500,0.1500,0.1500,1863.81,1864.43,1863.81,1864.43,0.1500,2,1
20200129,11:57,AMZN,C,1877.5000,20200131,28.1500,28.1500,28.1400,28.1400,1863.81,1864.39,1863.81,1864.39,28.1450,2,2
20200129,11:57,AMZN,C,1862.5000,20200131,35.1000,35.1000,35.1000,35.1000,1863.81,1864.43,1863.81,1864.43,35.1000,1,1
20200129,11:57,AMZN,C,1870.0000,20200131,31.5200,31.5200,31.5100,31.5100,1863.81,1864.39,1863.81,1864.39,31.5150,2,2
20200129,11:58,AMZN,P,1890.0000,20200131,48.5500,48.5500,48.5500,48.5500,1863.82,1864.40,1863.82,1864.40,48.5500,1,1
20200129,11:58,AMZN,P,1712.5000,20200131,1.1000,1.1000,1.1000,1.1000,1864.01,1864.74,1864.01,1864.74,1.1000,2,1
20200129,11:58,AMZN,P,1745.0000,20200131,2.3400,2.3400,2.3400,2.3400,1864.01,1864.74,1864.01,1864.74,2.3400,1,1
20200129,11:58,AMZN,P,1710.0000,20200131,1.0300,1.0300,1.0300,1.0300,1864.01,1864.64,1864.01,1864.64,1.0300,3,2
20200129,11:58,AMZN,P,1810.0000,20200131,12.1500,12.1500,12.1500,12.1500,1864.44,1864.98,1864.44,1864.98,12.1500,1,1
20200129,11:58,AMZN,P,1750.0000,20200131,2.5600,2.5600,2.5600,2.5600,1864.01,1864.64,1864.01,1864.64,2.5600,3,2
20200129,11:58,AMZN,P,1652.5000,20200131,0.3400,0.3400,0.3400,0.3400,1864.42,1864.98,1864.42,1864.98,0.3400,1,1
20200129,11:58,AMZN,C,2300.0000,20200131,0.0300,0.0300,0.0300,0.0300,1863.93,1864.74,1863.93,1864.74,0.0300,8,1
20200129,11:58,AMZN,C,1860.0000,20200131,36.5900,36.5900,36.5900,36.5900,1864.01,1864.74,1864.01,1864.74,36.5900,1,1
20200129,11:58,AMZN,C,1955.0000,20200131,7.1000,7.1000,7.1000,7.1000,1864.00,1864.51,1864.00,1864.51,7.1000,1,1
20200129,11:58,AMZN,C,1782.5000,20200131,88.2800,88.2800,88.2800,88.2800,1863.93,1864.65,1863.93,1864.65,88.2800,1,1
20200129,11:58,AMZN,C,2000.0000,20200131,2.9000,2.9000,2.9000,2.9000,1864.00,1864.45,1864.00,1864.45,2.9000,1,1
20200129,11:58,AMZN,C,1900.0000,20200131,19.5000,19.5000,19.5000,19.5000,1863.93,1864.65,1863.93,1864.65,19.5000,2,1
20200129,11:59,AMZN,P,1752.5000,20200131,2.7900,2.7900,2.7900,2.7900,1863.61,1864.26,1863.61,1864.26,2.7900,3,1
20200129,11:59,AMZN,P,1755.0000,20200131,2.9600,2.9600,2.9600,2.9600,1863.61,1864.26,1863.61,1864.26,2.9600,3,1
20200129,11:59,AMZN,P,1855.0000,20200131,29.3000,29.3000,29.3000,29.3000,1864.01,1864.50,1864.01,1864.50,29.3000,5,2
20200129,11:59,AMZN,P,1832.5000,20200131,19.6500,19.6500,19.6500,19.6500,1864.01,1864.50,1864.01,1864.50,19.6500,1,1
20200129,11:59,AMZN,P,1827.5000,20200131,17.7400,17.7400,17.7400,17.7400,1863.61,1864.45,1863.60,1864.45,17.7400,40,3
20200129,11:59,AMZN,P,1710.0000,20200131,1.0500,1.0500,1.0500,1.0500,1863.60,1864.45,1863.60,1864.45,1.0500,1,1
20200129,11:59,AMZN,P,1830.0000,20200131,18.6400,18.6400,18.6400,18.6400,1863.61,1864.45,1863.60,1864.45,18.6400,40,3
20200129,11:59,AMZN,P,1705.0000,20200131,0.9400,0.9400,0.9400,0.9400,1863.60,1864.45,1863.60,1864.45,0.9400,2,2
20200129,11:59,AMZN,C,2200.0000,20200131,0.1500,0.1500,0.1500,0.1500,1864.01,1864.74,1864.01,1864.74,0.1500,2,1
20200129,11:59,AMZN,C,1900.0000,20200131,19.4500,19.4500,19.4500,19.4500,1863.60,1864.35,1863.60,1864.35,19.4500,1,1
20200129,11:59,AMZN,C,1885.0000,20200131,25.0700,25.0700,25.0700,25.0700,1863.60,1864.35,1863.60,1864.35,25.0700,1,1
20200129,11:59,AMZN,C,1960.0000,20200131,6.5000,6.5000,6.5000,6.5000,1863.60,1864.35,1863.60,1864.35,6.5000,9,1
20200129,12:00,AMZN,P,1717.5000,20200131,1.2400,1.2400,1.2400,1.2400,1863.60,1864.16,1863.60,1864.16,1.2400,1,1
20200129,12:00,AMZN,P,1752.5000,20200131,2.8100,2.8100,2.8100,2.8100,1863.46,1864.13,1863.46,1864.13,2.8100,4,1
20200129,12:00,AMZN,P,1755.0000,20200131,2.9800,2.9800,2.9800,2.9800,1863.46,1864.13,1863.46,1864.13,2.9800,4,1
20200129,12:00,AMZN,P,1812.5000,20200131,12.8500,12.8500,12.8500,12.8500,1863.61,1864.00,1863.61,1864.00,12.8500,1,1
20200129,12:00,AMZN,P,1860.0000,20200131,31.9700,31.9700,31.9700,31.9700,1863.60,1864.00,1863.60,1864.00,31.9700,1,1
20200129,12:00,AMZN,P,1720.0000,20200131,1.3200,1.3200,1.3200,1.3200,1863.60,1864.16,1863.60,1864.16,1.3200,1,1
20200129,12:00,AMZN,P,1722.5000,20200131,1.3900,1.3900,1.3900,1.3900,1863.60,1864.16,1863.60,1864.16,1.3900,1,1
20200129,12:00,AMZN,P,1745.0000,20200131,2.3600,2.3600,2.3600,2.3600,1863.60,1864.16,1863.60,1864.16,2.3600,1,1
20200129,12:00,AMZN,P,1710.0000,20200131,1.0600,1.0600,1.0600,1.0600,1863.60,1864.16,1863.60,1864.16,1.0600,1,1
20200129,12:00,AMZN,C,1880.0000,20200131,27.1000,27.1000,27.1000,27.1000,1863.60,1864.00,1863.60,1864.00,27.1000,1,1
20200129,12:00,AMZN,C,1860.0000,20200131,36.3000,36.3000,36.3000,36.3000,1863.60,1864.16,1863.60,1864.16,36.3000,1,1
20200129,12:00,AMZN,C,1890.0000,20200131,23.1500,23.1500,23.1500,23.1500,1863.61,1864.15,1863.61,1864.15,23.1500,1,1
20200129,12:00,AMZN,C,2020.0000,20200131,1.9900,1.9900,1.9900,1.9900,1863.60,1864.00,1863.60,1864.00,1.9900,1,1
20200129,12:00,AMZN,C,1885.0000,20200131,25.0000,25.0000,25.0000,25.0000,1863.60,1864.13,1863.60,1864.13,25.0000,2,1
20200129,12:00,AMZN,C,1850.0000,20200131,41.4900,41.4900,41.4900,41.4900,1863.60,1864.16,1863.60,1864.16,41.4900,1,1
20200129,12:01,AMZN,P,1717.5000,20200131,1.2600,1.2600,1.2600,1.2600,1863.32,1863.99,1863.31,1864.00,1.2600,2,2
20200129,12:01,AMZN,P,1752.5000,20200131,2.8200,2.8200,2.8200,2.8200,1863.46,1863.92,1863.46,1863.92,2.8200,3,1
20200129,12:01,AMZN,P,1672.5000,20200131,0.5000,0.5000,0.5000,0.5000,1863.00,1863.82,1863.00,1863.82,0.5000,2,1
20200129,12:01,AMZN,P,1755.0000,20200131,2.9900,2.9900,2.9900,2.9900,1863.46,1863.92,1863.46,1863.92,2.9900,3,1
20200129,12:01,AMZN,P,1812.5000,20200131,12.8100,12.8100,12.8100,12.8100,1863.00,1863.82,1863.00,1863.82,12.8100,1,1
20200129,12:01,AMZN,P,1780.0000,20200131,5.7500,5.7600,5.7300,5.7300,1863.46,1863.92,1863.47,1863.96,5.7476,29,3
20200129,12:01,AMZN,P,1720.0000,20200131,1.3500,1.3500,1.3500,1.3500,1862.90,1863.79,1862.90,1863.79,1.3500,2,1
20200129,12:01,AMZN,P,1790.0000,20200131,7.4000,7.4000,7.4000,7.4000,1863.00,1863.82,1863.00,1863.82,7.4000,1,1
20200129,12:01,AMZN,P,1745.0000,20200131,2.4100,2.4100,2.4100,2.4100,1862.90,1863.79,1862.90,1863.79,2.4100,1,1
20200129,12:01,AMZN,P,1845.0000,20200131,25.1400,25.1400,25.1400,25.1400,1862.90,1863.79,1862.90,1863.79,25.1400,1,1
20200129,12:01,AMZN,P,1830.0000,20200131,18.7500,18.8000,18.7400,18.7400,1863.46,1863.92,1863.47,1863.96,18.7597,29,3
20200129,12:01,AMZN,P,1810.0000,20200131,12.3700,12.3700,12.3700,12.3700,1863.00,1864.00,1863.00,1864.00,12.3700,1,1
20200129,12:01,AMZN,P,1835.0000,20200131,20.8500,20.8500,20.8500,20.8500,1863.00,1864.00,1863.00,1864.00,20.8500,1,1
20200129,12:01,AMZN,P,1857.5000,20200131,30.8900,30.8900,30.8900,30.8900,1862.90,1863.78,1862.90,1863.78,30.8900,5,2
20200129,12:01,AMZN,P,1727.5000,20200131,1.5900,1.5900,1.5900,1.5900,1862.90,1863.79,1862.90,1863.79,1.5900,1,1
20200129,12:01,AMZN,C,1910.0000,20200131,16.5000,16.5000,16.2000,16.2000,1863.46,1863.92,1863.00,1864.00,16.4000,3,3
20200129,12:01,AMZN,C,1860.0000,20200131,36.0000,36.0000,36.0000,36.0000,1863.01,1863.43,1863.01,1863.43,36.0000,10,2
20200129,12:01,AMZN,C,1950.0000,20200131,7.6800,7.6800,7.6800,7.6800,1863.00,1864.00,1863.00,1864.00,7.6800,1,1
20200129,12:01,AMZN,C,1920.0000,20200131,13.6500,13.6500,13.6500,13.6500,1863.00,1864.00,1863.00,1864.00,13.6500,1,1
20200129,12:01,AMZN,C,1940.0000,20200131,9.3400,9.3500,9.3100,9.3100,1862.94,1863.93,1863.00,1863.34,9.3433,83,16
20200129,12:01,AMZN,C,1800.0000,20200131,73.5000,73.5000,73.5000,73.5000,1862.94,1863.86,1862.94,1863.86,73.5000,1,1
20200129,12:01,AMZN,C,1930.0000,20200131,11.4200,11.5000,11.3000,11.4300,1862.93,1864.00,1862.93,1864.00,11.4145,20,18
20200129,12:01,AMZN,C,2000.0000,20200131,2.8600,2.8600,2.8200,2.8200,1862.94,1863.93,1863.00,1863.34,2.8552,83,16
20200129,12:01,AMZN,C,1890.0000,20200131,23.1500,23.1500,23.1500,23.1500,1863.60,1863.99,1863.60,1863.99,23.1500,1,1
20200129,12:01,AMZN,C,1885.0000,20200131,24.8200,24.8200,24.8200,24.8200,1862.90,1864.00,1862.90,1864.00,24.8200,1,1
20200129,12:01,AMZN,C,1960.0000,20200131,6.2800,6.4000,6.2000,6.3700,1862.93,1864.00,1862.93,1864.00,6.3025,20,18
20200129,12:01,AMZN,C,1865.0000,20200131,33.5000,33.5000,33.5000,33.5000,1862.94,1863.93,1862.94,1863.93,33.5000,1,1
20200129,12:02,AMZN,P,1865.0000,20200131,34.6100,34.6100,34.6100,34.6100,1863.21,1863.82,1863.21,1863.82,34.6100,1,1
20200129,12:02,AMZN,P,1702.5000,20200131,0.9000,0.9000,0.9000,0.9000,1863.36,1864.00,1863.36,1864.00,0.9000,1,1
20200129,12:02,AMZN,P,1835.0000,20200131,20.7400,20.7400,20.7400,20.7400,1863.21,1863.82,1863.21,1863.82,20.7400,1,1
20200129,12:02,AMZN,C,1835.0000,20200131,49.8500,49.8500,49.8500,49.8500,1863.21,1863.82,1863.21,1863.82,49.8500,1,1
20200129,12:02,AMZN,C,1915.0000,20200131,15.0000,15.0000,15.0000,15.0000,1863.37,1863.99,1863.37,1863.99,15.0000,1,1
20200129,12:02,AMZN,C,1862.5000,20200131,35.0500,35.0500,35.0500,35.0500,1863.21,1863.70,1863.21,1863.70,35.0500,2,1
20200129,12:02,AMZN,C,1905.0000,20200131,17.9600,17.9600,17.9600,17.9600,1863.30,1864.00,1863.30,1864.00,17.9600,1,1
20200129,12:02,AMZN,C,2070.0000,20200131,0.8300,0.8300,0.8300,0.8300,1863.29,1864.00,1863.29,1864.00,0.8300,20,3
20200129,12:02,AMZN,C,1885.0000,20200131,24.8000,24.8000,24.8000,24.8000,1863.00,1863.82,1863.00,1863.82,24.8000,2,1
20200129,12:02,AMZN,C,2050.0000,20200131,1.1800,1.1800,1.1800,1.1800,1863.29,1864.00,1863.29,1864.00,1.1800,10,3
20200129,12:02,AMZN,C,1870.0000,20200131,31.4000,31.4000,31.4000,31.4000,1863.36,1864.00,1863.36,1864.00,31.4000,1,1
20200129,12:02,AMZN,C,1865.0000,20200131,33.7800,33.7800,33.7800,33.7800,1863.21,1863.82,1863.21,1863.82,33.7800,1,1
20200129,12:03,AMZN,P,1717.5000,20200131,1.2700,1.2700,1.2700,1.2700,1863.22,1863.70,1863.22,1863.78,1.2700,2,2
20200129,12:03,AMZN,P,1752.5000,20200131,2.8700,2.8700,2.8200,2.8200,1863.01,1863.49,1863.01,1863.43,2.8518,11,3
20200129,12:03,AMZN,P,1865.0000,20200131,34.9000,34.9000,34.9000,34.9000,1863.01,1863.49,1863.01,1863.79,34.9000,2,2
20200129,12:03,AMZN,P,1755.0000,20200131,3.0400,3.0400,2.9900,2.9900,1863.01,1863.49,1863.01,1863.43,3.0218,11,3
20200129,12:03,AMZN,P,1745.0000,20200131,2.3800,2.3800,2.3800,2.3800,1863.22,1864.00,1863.22,1864.00,2.3800,1,1
20200129,12:03,AMZN,P,1702.5000,20200131,0.9200,0.9200,0.9200,0.9200,1863.22,1863.79,1863.22,1863.79,0.9200,1,1
20200129,12:03,AMZN,P,1862.5000,20200131,33.5500,33.5500,33.5500,33.5500,1863.01,1863.49,1863.01,1863.49,33.5500,1,1
20200129,12:03,AMZN,C,2100.0000,20200131,0.5600,0.5700,0.5600,0.5700,1863.01,1863.43,1863.02,1863.78,0.5667,3,3
20200129,12:03,AMZN,C,1800.0000,20200131,72.7000,72.7000,72.7000,72.7000,1863.22,1863.83,1863.22,1863.83,72.7000,1,1
20200129,12:03,AMZN,C,1900.0000,20200131,19.7500,19.7500,19.4000,19.4000,1863.22,1863.83,1863.01,1863.43,19.4318,11,3
20200129,12:03,AMZN,C,1850.0000,20200131,40.9200,40.9300,40.9200,40.9300,1863.22,1863.83,1863.22,1863.83,40.9250,2,2
20200129,12:03,AMZN,C,1865.0000,20200131,33.5000,33.5000,33.5000,33.5000,1863.01,1863.49,1863.01,1863.49,33.5000,1,1
20200129,12:04,AMZN,P,1662.5000,20200131,0.4300,0.4300,0.4300,0.4300,1863.02,1863.58,1863.02,1863.58,0.4300,2,2
20200129,12:04,AMZN,P,1745.0000,20200131,2.4100,2.4100,2.4100,2.4100,1863.00,1863.56,1863.00,1863.56,2.4100,1,1
20200129,12:04,AMZN,C,2105.0000,20200131,0.4800,0.4800,0.4800,0.4800,1863.02,1863.58,1863.02,1863.58,0.4800,2,1
20200129,12:04,AMZN,C,1880.0000,20200131,27.0000,27.0000,27.0000,27.0000,1863.06,1863.58,1863.06,1863.58,27.0000,1,1
